  -0.415181  -0.553115   1.000000
  -0.593669  -0.564372   1.000000
  -0.574070  -0.337131   1.000000
  -0.040727  -0.499766   1.000000
  -0.452523  -0.364759   1.000000
  -0.312215  -0.400625   1.000000
  -0.280806  -0.444618   1.000000
  -0.295745  -0.457393   1.000000
  -0.380808  -0.423371   1.000000
  -0.397868  -0.442254   1.000000
  -0.544321  -0.470777   1.000000
  -0.432098  -0.342535   1.000000
  -0.291882  -0.383027   1.000000
  -0.352645  -0.359775   1.000000
  -0.402991  -0.303750   1.000000
  -0.529159  -0.265311   1.000000
  -0.500227  -0.377420   1.000000
  -0.377334  -0.325250   1.000000
  -0.416169  -0.344346   1.000000
  -0.425101  -0.263237   1.000000
  -0.378540  -0.491197   1.000000
  -0.524176  -0.534491   1.000000
  -0.504076  -0.438511   1.000000
  -0.463281  -0.537885   1.000000
  -0.419395  -0.355591   1.000000
  -0.445191  -0.522933   1.000000
  -0.466192  -0.507101   1.000000
  -0.386861  -0.412525   1.000000
  -0.416360  -0.402186   1.000000
  -0.268351  -0.138305   1.000000
  -0.347632  -0.544690   1.000000
  -0.634021  -0.362568   1.000000
  -0.389215  -0.375147   1.000000
  -0.267588  -0.346469   1.000000
  -0.369932  -0.455541   1.000000
  -0.477629  -0.439773   1.000000
  -0.385586  -0.408991   1.000000
  -0.185027  -0.649340   1.000000
  -0.331521  -0.538206   1.000000
  -0.494597  -0.457804   1.000000
  -0.217614  -0.531231   1.000000
  -0.486976  -0.438049   1.000000
  -0.318017  -0.345980   1.000000
  -0.518383  -0.580744   1.000000
  -0.318401  -0.343813   1.000000
  -0.525817  -0.464712   1.000000
  -0.530278  -0.430071   1.000000
  -0.478204  -0.196054   1.000000
  -0.441989  -0.328488   1.000000
  -0.415630  -0.276146   1.000000
  -0.440366  -0.399566   1.000000
  -0.453037  -0.627423   1.000000
  -0.496720  -0.532978   1.000000
  -0.504181  -0.309913   1.000000
  -0.348060  -0.479997   1.000000
  -0.286721  -0.362546   1.000000
  -0.419597  -0.386182   1.000000
  -0.470556  -0.403209   1.000000
  -0.403970  -0.302991   1.000000
  -0.482315  -0.407890   1.000000
  -0.422523  -0.251548   1.000000
  -0.296767  -0.411937   1.000000
  -0.657272  -0.310878   1.000000
  -0.484649  -0.415231   1.000000
  -0.390247  -0.350514   1.000000
  -0.373924  -0.279871   1.000000
  -0.532417  -0.402428   1.000000
  -0.422166  -0.420011   1.000000
  -0.525905  -0.351532   1.000000
  -0.346010  -0.529479   1.000000
  -0.407629  -0.401549   1.000000
  -0.489370  -0.512472   1.000000
  -0.446910  -0.488479   1.000000
  -0.247454  -0.189140   1.000000
  -0.350607  -0.375614   1.000000
  -0.382973  -0.536345   1.000000
  -0.375626  -0.384401   1.000000
  -0.353604  -0.298677   1.000000
  -0.226595  -0.404826   1.000000
  -0.317678  -0.529490   1.000000
  -0.341602  -0.339038   1.000000
  -0.300594  -0.396669   1.000000
  -0.486687  -0.533524   1.000000
  -0.372551  -0.575401   1.000000
  -0.320220  -0.506168   1.000000
  -0.302666  -0.235181   1.000000
  -0.322896  -0.356261   1.000000
  -0.234812  -0.556521   1.000000
  -0.221410  -0.485840   1.000000
  -0.419233  -0.413174   1.000000
  -0.445880  -0.501020   1.000000
  -0.477600  -0.384838   1.000000
  -0.295813  -0.443307   1.000000
  -0.568092  -0.440336   1.000000
  -0.368305  -0.303330   1.000000
  -0.204378  -0.270852   1.000000
  -0.407886  -0.474232   1.000000
  -0.366412  -0.569104   1.000000
  -0.425366  -0.249841   1.000000
  -0.514505  -0.458056   1.000000
  -0.450768  -0.279596   1.000000
  -0.584954  -0.423342   1.000000
  -0.369537  -0.396192   1.000000
  -0.364548  -0.404203   1.000000
  -0.273214  -0.360346   1.000000
  -0.290658  -0.471921   1.000000
  -0.332235  -0.435429   1.000000
  -0.398222  -0.529512   1.000000
  -0.479590  -0.400294   1.000000
  -0.449981  -0.339053   1.000000
  -0.425106  -0.298462   1.000000
  -0.499194  -0.411067   1.000000
  -0.399591  -0.450548   1.000000
  -0.300582  -0.440900   1.000000
  -0.620732  -0.309351   1.000000
  -0.411771  -0.446710   1.000000
  -0.561475  -0.441076   1.000000
  -0.463180  -0.459203   1.000000
  -0.253911  -0.517759   1.000000
  -0.439223  -0.592908   1.000000
  -0.349045  -0.277864   1.000000
  -0.627626  -0.469452   1.000000
  -0.487930  -0.475405   1.000000
  -0.431909  -0.410331   1.000000
  -0.387621  -0.385825   1.000000
  -0.432448  -0.195053   1.000000
  -0.362130  -0.517264   1.000000
  -0.523735  -0.168388   1.000000
  -0.308081  -0.301715   1.000000
  -0.362546  -0.300281   1.000000
  -0.323408  -0.694800   1.000000
  -0.377810  -0.507429   1.000000
  -0.468392  -0.384412   1.000000
  -0.399972  -0.338271   1.000000
  -0.434168  -0.546120   1.000000
  -0.343594  -0.189301   1.000000
  -0.456246  -0.190407   1.000000
  -0.310275  -0.447064   1.000000
  -0.367028  -0.283263   1.000000
  -0.398866  -0.508490   1.000000
  -0.456855  -0.142267   1.000000
  -0.369538  -0.390508   1.000000
  -0.420933  -0.502312   1.000000
  -0.399807  -0.383358   1.000000
  -0.472341  -0.464465   1.000000
  -0.329845  -0.304235   1.000000
  -0.326999  -0.296240   1.000000
  -0.336157  -0.366697   1.000000
  -0.145582  -0.210178   1.000000
  -0.372714  -0.267841   1.000000
  -0.561080  -0.414297   1.000000
  -0.459869  -0.405867   1.000000
  -0.464973  -0.315824   1.000000
  -0.502560  -0.546841   1.000000
  -0.146849  -0.443573   1.000000
  -0.465534  -0.533390   1.000000
  -0.379158  -0.558812   1.000000
  -0.438804  -0.252117   1.000000
  -0.301355  -0.435644   1.000000
  -0.424829  -0.523140   1.000000
  -0.488227  -0.266773   1.000000
  -0.457411  -0.518840   1.000000
  -0.379148  -0.372700   1.000000
  -0.408464  -0.296062   1.000000
  -0.640839  -0.348965   1.000000
  -0.591498  -0.520116   1.000000
  -0.449840  -0.515835   1.000000
  -0.352291  -0.537581   1.000000
  -0.497436  -0.711438   1.000000
  -0.460858  -0.387746   1.000000
  -0.419277  -0.296062   1.000000
  -0.420984  -0.344394   1.000000
  -0.274225  -0.553615   1.000000
  -0.451978  -0.419068   1.000000
  -0.530116  -0.498185   1.000000
  -0.472872  -0.407543   1.000000
  -0.337461  -0.202091   1.000000
  -0.414466  -0.514300   1.000000
  -0.368668  -0.418212   1.000000
  -0.404665  -0.442027   1.000000
  -0.371305  -0.378822   1.000000
  -0.428728  -0.419448   1.000000
  -0.311821  -0.517681   1.000000
  -0.340396  -0.435595   1.000000
  -0.259161  -0.314651   1.000000
  -0.454737  -0.483525   1.000000
  -0.533450  -0.450815   1.000000
  -0.492898  -0.491606   1.000000
  -0.388442  -0.227471   1.000000
  -0.553052  -0.451431   1.000000
  -0.493210  -0.430116   1.000000
  -0.334229  -0.398257   1.000000
  -0.337345  -0.317927   1.000000
  -0.442649  -0.377554   1.000000
  -0.600769  -0.377014   1.000000
  -0.452586  -0.340016   1.000000
  -0.287936  -0.526731   1.000000
  -0.310050  -0.432024   1.000000
  -0.450670  -0.392977   1.000000
  -0.446914  -0.528365   1.000000
  -0.383988  -0.436948   1.000000
  -0.360543  -0.490470   1.000000
  -0.321761  -0.333029   1.000000
  -0.470520  -0.391809   1.000000
  -0.344942  -0.430686   1.000000
  -0.357336  -0.462494   1.000000
  -0.477976  -0.389975   1.000000
  -0.284153  -0.583553   1.000000
  -0.595912  -0.440982   1.000000
  -0.571780  -0.265340   1.000000
  -0.372156  -0.361730   1.000000
  -0.444906  -0.446402   1.000000
  -0.274056  -0.469571   1.000000
  -0.462549  -0.418991   1.000000
  -0.256008  -0.330122   1.000000
  -0.308278  -0.462456   1.000000
  -0.326582  -0.409262   1.000000
  -0.403910  -0.344157   1.000000
  -0.400111  -0.320681   1.000000
  -0.375032  -0.518956   1.000000
  -0.335179  -0.258380   1.000000
  -0.374961  -0.274233   1.000000
  -0.439585  -0.411864   1.000000
  -0.309677  -0.498908   1.000000
  -0.348886  -0.318066   1.000000
  -0.415900  -0.488875   1.000000
  -0.225599  -0.406063   1.000000
  -0.580966  -0.376901   1.000000
  -0.563408  -0.369199   1.000000
  -0.373200  -0.353139   1.000000
  -0.437996  -0.366684   1.000000
  -0.521118  -0.447969   1.000000
  -0.346264  -0.294319   1.000000
  -0.148474  -0.344878   1.000000
  -0.495234  -0.317796   1.000000
  -0.212297  -0.342869   1.000000
  -0.500811  -0.273220   1.000000
  -0.225959  -0.563417   1.000000
  -0.294786  -0.427267   1.000000
  -0.347322  -0.321983   1.000000
  -0.297923  -0.455877   1.000000
  -0.503779  -0.515853   1.000000
  -0.318696  -0.464363   1.000000
  -0.213762  -0.396118   1.000000
  -0.438723  -0.480088   1.000000
  -0.441708  -0.241200   1.000000
  -0.482419  -0.322502   1.000000
  -0.477354  -0.433010   1.000000
  -0.501020  -0.227267   1.000000
  -0.283153  -0.362376   1.000000
  -0.297474  -0.565312   1.000000
  -0.380191  -0.333181   1.000000
  -0.205713  -0.381183   1.000000
  -0.667154  -0.413107   1.000000
  -0.405760  -0.275055   1.000000
  -0.434256  -0.443131   1.000000
  -0.371921  -0.417008   1.000000
  -0.415295  -0.550767   1.000000
  -0.350889  -0.508586   1.000000
  -0.346067  -0.480500   1.000000
  -0.503727  -0.554676   1.000000
  -0.364891  -0.527422   1.000000
  -0.457761  -0.399970   1.000000
  -0.344038  -0.360762   1.000000
  -0.499662  -0.423820   1.000000
  -0.412162  -0.252656   1.000000
  -0.292948  -0.650561   1.000000
  -0.558127  -0.529158   1.000000
  -0.388152  -0.378590   1.000000
  -0.257175  -0.556639   1.000000
  -0.275943  -0.429063   1.000000
  -0.303239  -0.455511   1.000000
  -0.255554  -0.349706   1.000000
  -0.407553  -0.374050   1.000000
  -0.252117  -0.564015   1.000000
  -0.466341  -0.580423   1.000000
  -0.319528  -0.466372   1.000000
  -0.162815  -0.405764   1.000000
  -0.486339  -0.294294   1.000000
  -0.227104  -0.310371   1.000000
  -0.188339  -0.443032   1.000000
  -0.403958  -0.500834   1.000000
  -0.405924  -0.412038   1.000000
  -0.505093  -0.403368   1.000000
  -0.596121  -0.526673   1.000000
  -0.471052  -0.461714   1.000000
  -0.462419  -0.456681   1.000000
  -0.271506  -0.455977   1.000000
  -0.418206  -0.263388   1.000000
  -0.277870  -0.460478   1.000000
  -0.264824  -0.278705   1.000000
  -0.470211  -0.337890   1.000000
  -0.393743  -0.547072   1.000000
  -0.315806  -0.376649   1.000000
  -0.324181  -0.332964   1.000000
  -0.344459  -0.324349   1.000000
  -0.526542  -0.270375   1.000000
  -0.307652  -0.678303   1.000000
  -0.245235  -0.205483   1.000000
  -0.388018  -0.477175   1.000000
  -0.365932  -0.185536   1.000000
  -0.200401  -0.464661   1.000000
  -0.320280  -0.413977   1.000000
  -0.306431  -0.449034   1.000000
  -0.427355  -0.269746   1.000000
  -0.360763  -0.120210   1.000000
  -0.283357  -0.535615   1.000000
  -0.287618  -0.238055   1.000000
  -0.350133  -0.469142   1.000000
  -0.310297  -0.467381   1.000000
  -0.408707  -0.344968   1.000000
  -0.369076  -0.539859   1.000000
  -0.455409  -0.343070   1.000000
  -0.300822  -0.476940   1.000000
  -0.528416  -0.174312   1.000000
  -0.442748  -0.460257   1.000000
  -0.369388  -0.424617   1.000000
  -0.327936  -0.427281   1.000000
  -0.289632  -0.393703   1.000000
  -0.318107  -0.255218   1.000000
  -0.396319  -0.267785   1.000000
  -0.385460  -0.389786   1.000000
  -0.362722  -0.396288   1.000000
  -0.492548  -0.479465   1.000000
  -0.469584  -0.451230   1.000000
  -0.284677  -0.304359   1.000000
  -0.570029  -0.245010   1.000000
  -0.285823  -0.367195   1.000000
  -0.473696  -0.582283   1.000000
  -0.520502  -0.384847   1.000000
  -0.361256  -0.539345   1.000000
  -0.244736  -0.343914   1.000000
  -0.376442  -0.415584   1.000000
  -0.510365  -0.538451   1.000000
  -0.412458  -0.525824   1.000000
  -0.587486  -0.313484   1.000000
  -0.264472  -0.522408   1.000000
  -0.365247  -0.271941   1.000000
  -0.420693  -0.378157   1.000000
  -0.576695  -0.424049   1.000000
  -0.497392  -0.448046   1.000000
  -0.560547  -0.488047   1.000000
  -0.288909  -0.446964   1.000000
  -0.386237  -0.421567   1.000000
  -0.504723  -0.119487   1.000000
  -0.448231  -0.244391   1.000000
  -0.486448  -0.407347   1.000000
  -0.394651  -0.297742   1.000000
  -0.486679  -0.253985   1.000000
  -0.462894  -0.372776   1.000000
  -0.377024  -0.498975   1.000000
  -0.516293  -0.421428   1.000000
  -0.501968  -0.335274   1.000000
  -0.518908  -0.419355   1.000000
  -0.240189  -0.636557   1.000000
  -0.329768  -0.500412   1.000000
  -0.485718  -0.261285   1.000000
  -0.456377  -0.274627   1.000000
  -0.528849  -0.384203   1.000000
  -0.302016  -0.245495   1.000000
  -0.456096  -0.523332   1.000000
  -0.743132  -0.242211   1.000000
  -0.284520  -0.403367   1.000000
  -0.265122  -0.190064   1.000000
  -0.448211  -0.570121   1.000000
  -0.401714  -0.352759   1.000000
  -0.441152  -0.323665   1.000000
  -0.335624  -0.480288   1.000000
  -0.276301  -0.450975   1.000000
  -0.551978  -0.490544   1.000000
  -0.348036  -0.392139   1.000000
  -0.219941  -0.349933   1.000000
  -0.377157  -0.397038   1.000000
  -0.409247  -0.494215   1.000000
  -0.306569  -0.335489   1.000000
  -0.295596  -0.517350   1.000000
  -0.255335  -0.403778   1.000000
  -0.651545  -0.402854   1.000000
  -0.403218  -0.675310   1.000000
  -0.434949  -0.405851   1.000000
  -0.369235  -0.278937   1.000000
  -0.335116  -0.447789   1.000000
  -0.336489  -0.449408   1.000000
  -0.313532  -0.315210   1.000000
  -0.320660  -0.396337   1.000000
  -0.382238  -0.515915   1.000000
  -0.507527  -0.529468   1.000000
  -0.399140  -0.481857   1.000000
  -0.549521  -0.224652   1.000000
  -0.370644  -0.345063   1.000000
  -0.388456  -0.480011   1.000000
  -0.658801  -0.262230   1.000000
  -0.310076  -0.602617   1.000000
  -0.289260  -0.418707   1.000000
  -0.415317  -0.614826   1.000000
  -0.524146  -0.449127   1.000000
  -0.410220  -0.491636   1.000000
  -0.375941  -0.442432   1.000000
  -0.428384  -0.387370   1.000000
  -0.380434  -0.528348   1.000000
  -0.224521  -0.453459   1.000000
  -0.309235  -0.380922   1.000000
  -0.435238  -0.442767   1.000000
  -0.374523  -0.545202   1.000000
  -0.357731  -0.493481   1.000000
  -0.458549  -0.153405   1.000000
  -0.323316  -0.421310   1.000000
  -0.315588  -0.407513   1.000000
  -0.332107  -0.361436   1.000000
  -0.477569  -0.438161   1.000000
  -0.323656  -0.231047   1.000000
  -0.471420  -0.408182   1.000000
  -0.484196  -0.346654   1.000000
  -0.449950  -0.416023   1.000000
  -0.371985  -0.409214   1.000000
  -0.266170  -0.488607   1.000000
  -0.382781  -0.501173   1.000000
  -0.376201  -0.580793   1.000000
  -0.352302  -0.421375   1.000000
  -0.511130  -0.620161   1.000000
  -0.404034  -0.455305   1.000000
  -0.453821  -0.416130   1.000000
  -0.407325  -0.456542   1.000000
  -0.455826  -0.648786   1.000000
  -0.291794  -0.470270   1.000000
  -0.293471  -0.371146   1.000000
  -0.410499  -0.468903   1.000000
  -0.421041  -0.458670   1.000000
  -0.274241  -0.342210   1.000000
  -0.480180  -0.350845   1.000000
  -0.527072  -0.534193   1.000000
  -0.371675  -0.604407   1.000000
  -0.284299  -0.340298   1.000000
  -0.436825  -0.518492   1.000000
  -0.305650  -0.415456   1.000000
  -0.419163  -0.314417   1.000000
  -0.329109  -0.563793   1.000000
  -0.275012  -0.455530   1.000000
  -0.408602  -0.425098   1.000000
  -0.374823  -0.468477   1.000000
  -0.527516  -0.402791   1.000000
  -0.413953  -0.412519   1.000000
  -0.207749  -0.479793   1.000000
  -0.384527  -0.434996   1.000000
  -0.436879  -0.358565   1.000000
  -0.538426  -0.385260   1.000000
  -0.303439  -0.413242   1.000000
  -0.416993  -0.279219   1.000000
  -0.445275  -0.487302   1.000000
  -0.497623  -0.386286   1.000000
  -0.338402  -0.248300   1.000000
  -0.294214  -0.365101   1.000000
  -0.460360  -0.292709   1.000000
  -0.400350  -0.510341   1.000000
  -0.471317  -0.393851   1.000000
  -0.443559  -0.278340   1.000000
  -0.556876  -0.396245   1.000000
  -0.542435  -0.362798   1.000000
  -0.621692  -0.310843   1.000000
  -0.278647  -0.454875   1.000000
  -0.313892  -0.552876   1.000000
  -0.419007  -0.328013   1.000000
  -0.493157  -0.323125   1.000000
  -0.293859  -0.530041   1.000000
  -0.454270  -0.438876   1.000000
  -0.428674  -0.336217   1.000000
  -0.375711  -0.261907   1.000000
  -0.256862  -0.471231   1.000000
  -0.498015  -0.369427   1.000000
  -0.391199  -0.427677   1.000000
  -0.319721  -0.338641   1.000000
  -0.472688  -0.491535   1.000000
  -0.315541  -0.635341   1.000000
  -0.256718  -0.414947   1.000000
  -0.515471  -0.397722   1.000000
  -0.363882  -0.533929   1.000000
  -0.510333  -0.414040   1.000000
  -0.329064  -0.342011   1.000000
  -0.276544  -0.406206   1.000000
  -0.408891  -0.368152   1.000000
  -0.372149  -0.374180   1.000000
  -0.570747  -0.348439   1.000000
  -0.485811  -0.234034   1.000000
  -0.443340  -0.257017   1.000000
  -0.353546  -0.289354   1.000000
  -0.242648  -0.447584   1.000000
  -0.470357  -0.429589   1.000000
  -0.435154  -0.488907   1.000000
  -0.378905  -0.468962   1.000000
  -0.468724  -0.366567   1.000000
  -0.550329  -0.414419   1.000000
  -0.324617  -0.335244   1.000000
  -0.485140  -0.541033   1.000000
  -0.036773  -0.516444   1.000000
  -0.703930  -0.281078   1.000000
  -0.548920  -0.393174   1.000000
  -0.385676  -0.226591   1.000000
  -0.448913  -0.415159   1.000000
  -0.305717  -0.390103   1.000000
  -0.479494  -0.365891   1.000000
  -0.585584  -0.364721   1.000000
  -0.384790  -0.359534   1.000000
  -0.317088  -0.169753   1.000000
  -0.448177  -0.424450   1.000000
  -0.341761  -0.402262   1.000000
  -0.259921  -0.291603   1.000000
  -0.555827  -0.172139   1.000000
  -0.523519  -0.562373   1.000000
  -0.281526  -0.406537   1.000000
  -0.467613  -0.526116   1.000000
  -0.469449  -0.386247   1.000000
  -0.525163  -0.590203   1.000000
  -0.358732  -0.369058   1.000000
  -0.472440  -0.556218   1.000000
  -0.474280  -0.327790   1.000000
  -0.447409  -0.345065   1.000000
  -0.528534  -0.357505   1.000000
  -0.301745  -0.327934   1.000000
  -0.485207  -0.416134   1.000000
  -0.346760  -0.204691   1.000000
  -0.412453  -0.173408   1.000000
  -0.304825  -0.440182   1.000000
  -0.380430  -0.312334   1.000000
  -0.430721  -0.290126   1.000000
  -0.484725  -0.465059   1.000000
  -0.395876  -0.270959   1.000000
  -0.245601  -0.424507   1.000000
  -0.572966  -0.468148   1.000000
  -0.490051  -0.025153   1.000000
  -0.456236  -0.222927   1.000000
  -0.413333  -0.493292   1.000000
  -0.396148  -0.508881   1.000000
  -0.442444  -0.243322   1.000000
  -0.308646  -0.345614   1.000000
  -0.467448  -0.322644   1.000000
  -0.284245  -0.288929   1.000000
  -0.282423  -0.495428   1.000000
  -0.276344  -0.506095   1.000000
  -0.359167  -0.272677   1.000000
  -0.300413  -0.513230   1.000000
  -0.332556  -0.389241   1.000000
  -0.331470  -0.353898   1.000000
  -0.691963  -0.438393   1.000000
  -0.328424  -0.415066   1.000000
  -0.529476  -0.419420   1.000000
  -0.319401  -0.285912   1.000000
  -0.435397  -0.654725   1.000000
