   2.3764   1.4811   1.0000
   2.4525   1.6165   1.0000
   2.5411   1.5988   1.0000
   2.4907   1.6337   1.0000
   2.6356   1.5173   1.0000
   2.2919   1.4801   1.0000
   2.5077   1.4991   1.0000
   2.5589   1.5299   1.0000
   2.4988   1.4418   1.0000
   2.3954   1.5047   1.0000
   2.3138   1.5529   1.0000
   2.6655   1.4786   1.0000
   2.4265   1.5090   1.0000
   2.4880   1.3618   1.0000
   2.6761   1.5365   1.0000
   2.4944   1.6213   1.0000
   2.3610   1.5795   1.0000
   2.5390   1.4496   1.0000
   2.4453   1.4721   1.0000
   2.6922   1.7011   1.0000
   2.6740   1.4942   1.0000
   2.4735   1.4997   1.0000
   2.4622   1.4138   1.0000
   2.3591   1.5236   1.0000
   2.7152   1.5480   1.0000
   2.5741   1.3574   1.0000
   2.5015   1.3298   1.0000
   2.4885   1.4847   1.0000
   2.5106   1.2988   1.0000
   2.3816   1.4277   1.0000
   2.5532   1.5012   1.0000
   2.5421   1.5163   1.0000
   2.5860   1.6969   1.0000
   2.3436   1.6271   1.0000
   2.5594   1.4389   1.0000
   2.5086   1.5147   1.0000
   2.3251   1.5811   1.0000
   2.5108   1.4907   1.0000
   2.3574   1.6000   1.0000
   2.4154   1.5070   1.0000
   2.4414   1.3337   1.0000
   2.2965   1.5216   1.0000
   2.4937   1.3375   1.0000
   2.4009   1.4515   1.0000
   2.6296   1.4151   1.0000
   2.5185   1.5863   1.0000
   2.6887   1.5135   1.0000
   2.5272   1.5518   1.0000
   2.5273   1.5670   1.0000
   2.3600   1.6160   1.0000
   2.4564   1.5703   1.0000
   2.5096   1.3138   1.0000
   2.6005   1.4379   1.0000
   2.5421   1.4590   1.0000
   2.5267   1.5312   1.0000
   2.6539   1.3940   1.0000
   2.5742   1.4775   1.0000
   2.4751   1.4240   1.0000
   2.4866   1.5034   1.0000
   2.5694   1.5670   1.0000
   2.7082   1.5721   1.0000
   2.5136   1.5176   1.0000
   2.4522   1.5757   1.0000
   2.4995   1.5463   1.0000
   2.4527   1.4902   1.0000
   2.5799   1.5505   1.0000
   2.3955   1.5850   1.0000
   2.5122   1.5555   1.0000
   2.4239   1.4071   1.0000
   2.4877   1.5999   1.0000
   2.4739   1.4306   1.0000
   2.4547   1.5865   1.0000
   2.4063   1.5009   1.0000
   2.3822   1.3637   1.0000
   2.4789   1.4100   1.0000
   2.5266   1.5307   1.0000
   2.4579   1.7375   1.0000
   2.3620   1.5375   1.0000
   2.5276   1.5569   1.0000
   2.6675   1.4204   1.0000
   2.6386   1.4642   1.0000
   2.5988   1.5525   1.0000
   2.4880   1.6414   1.0000
   2.4671   1.5717   1.0000
   2.7933   1.5560   1.0000
   2.7340   1.2643   1.0000
   2.4801   1.3325   1.0000
   2.3868   1.6044   1.0000
   2.3959   1.5478   1.0000
   2.4719   1.4103   1.0000
   2.3027   1.3955   1.0000
   2.4725   1.3787   1.0000
   2.3363   1.5359   1.0000
   2.6250   1.5919   1.0000
   2.3414   1.6614   1.0000
   2.7252   1.4136   1.0000
   2.5066   1.6554   1.0000
   2.6340   1.4904   1.0000
   2.5039   1.3345   1.0000
   2.3806   1.4965   1.0000
   2.4795   1.3910   1.0000
   2.4087   1.4984   1.0000
   2.3581   1.7091   1.0000
   2.4955   1.5643   1.0000
   2.3831   1.4752   1.0000
   2.5011   1.5820   1.0000
   2.5151   1.4414   1.0000
   2.5774   1.4855   1.0000
   2.4602   1.4496   1.0000
   2.4821   1.6357   1.0000
   2.5329   1.3150   1.0000
   2.5108   1.6811   1.0000
   2.6220   1.5930   1.0000
   2.4346   1.5487   1.0000
   2.5427   1.5993   1.0000
   2.4978   1.5857   1.0000
   2.6298   1.4401   1.0000
   2.3333   1.6104   1.0000
   2.5580   1.4419   1.0000
   2.5460   1.5857   1.0000
   2.5650   1.5876   1.0000
   2.5100   1.5556   1.0000
   2.5238   1.4902   1.0000
   2.5761   1.5581   1.0000
   2.3497   1.5162   1.0000
   2.3308   1.4678   1.0000
   2.5430   1.3481   1.0000
   2.4758   1.3776   1.0000
   2.4157   1.4124   1.0000
   2.4001   1.4768   1.0000
   2.4243   1.4515   1.0000
   2.3516   1.4436   1.0000
   2.4829   1.4211   1.0000
   2.3853   1.4955   1.0000
   2.4482   1.4104   1.0000
   2.3490   1.5608   1.0000
   2.4377   1.4707   1.0000
   2.5898   1.4892   1.0000
   2.5413   1.6293   1.0000
   2.6185   1.4301   1.0000
   2.4150   1.3500   1.0000
   2.6329   1.4459   1.0000
   2.5655   1.4406   1.0000
   2.5855   1.5966   1.0000
   2.4606   1.4522   1.0000
   2.5657   1.4240   1.0000
   2.6557   1.5304   1.0000
   2.4979   1.5634   1.0000
   2.6009   1.4313   1.0000
   2.4526   1.3925   1.0000
   2.5479   1.5850   1.0000
   2.5440   1.5283   1.0000
   2.5145   1.5451   1.0000
   2.6367   1.5884   1.0000
   2.4872   1.5067   1.0000
   2.5428   1.3013   1.0000
   2.4695   1.5313   1.0000
   2.3765   1.6277   1.0000
   2.6722   1.3626   1.0000
   2.5782   1.4766   1.0000
   2.4521   1.3690   1.0000
   2.4913   1.6781   1.0000
   2.5127   1.6066   1.0000
   2.4301   1.6313   1.0000
   2.6964   1.2536   1.0000
   2.6375   1.5154   1.0000
   2.5159   1.6998   1.0000
   2.4409   1.3835   1.0000
   2.6027   1.5574   1.0000
   2.4871   1.6110   1.0000
   2.6205   1.4618   1.0000
   2.5278   1.5727   1.0000
   2.4093   1.3869   1.0000
   2.5311   1.4863   1.0000
   2.4706   1.4105   1.0000
   2.5683   1.5338   1.0000
   2.4301   1.4975   1.0000
   2.5571   1.5261   1.0000
   2.4277   1.4369   1.0000
   2.3832   1.4126   1.0000
   2.5405   1.4786   1.0000
   2.6358   1.7155   1.0000
   2.6159   1.3887   1.0000
   2.3943   1.4312   1.0000
   2.5124   1.4563   1.0000
   2.4858   1.6054   1.0000
   2.4858   1.5002   1.0000
   2.4960   1.6666   1.0000
   2.3797   1.6782   1.0000
   2.4391   1.6318   1.0000
   2.5012   1.6012   1.0000
   2.5531   1.5303   1.0000
   2.4931   1.4702   1.0000
   2.6442   1.4179   1.0000
   2.4854   1.4304   1.0000
   2.4276   1.6369   1.0000
   2.6195   1.5309   1.0000
   2.5411   1.3999   1.0000
   2.4257   1.5558   1.0000
   2.3854   1.2912   1.0000
   2.5050   1.3839   1.0000
   2.3331   1.3514   1.0000
   2.5647   1.5489   1.0000
   2.3423   1.4764   1.0000
   2.5454   1.4816   1.0000
   2.5079   1.5787   1.0000
   2.5132   1.4417   1.0000
   2.3552   1.5165   1.0000
   2.4396   1.5451   1.0000
   2.4688   1.4370   1.0000
   2.4412   1.2988   1.0000
   2.5282   1.4985   1.0000
   2.5782   1.5966   1.0000
   2.4849   1.3479   1.0000
   2.5387   1.5808   1.0000
   2.4745   1.5815   1.0000
   2.4934   1.4833   1.0000
   2.5424   1.3538   1.0000
   2.6592   1.5358   1.0000
   2.5299   1.5246   1.0000
   2.5119   1.3710   1.0000
   2.6008   1.5429   1.0000
   2.5273   1.2859   1.0000
   2.3554   1.7318   1.0000
   2.5404   1.6203   1.0000
   2.5287   1.4260   1.0000
   2.7480   1.5296   1.0000
   2.4147   1.4355   1.0000
   2.5584   1.3699   1.0000
   2.4243   1.5152   1.0000
   2.3612   1.3918   1.0000
   2.5477   1.4598   1.0000
   2.5776   1.4078   1.0000
   2.7168   1.6561   1.0000
   2.6683   1.3909   1.0000
   2.5002   1.3404   1.0000
   2.4295   1.3494   1.0000
   2.5602   1.4288   1.0000
   2.4042   1.5259   1.0000
   2.5302   1.6336   1.0000
   2.6493   1.5596   1.0000
   2.4864   1.5934   1.0000
   2.3925   1.5263   1.0000
   2.4148   1.5276   1.0000
   2.5648   1.3640   1.0000
   2.4390   1.6068   1.0000
   2.4232   1.5762   1.0000
   2.4907   1.5314   1.0000
   2.3209   1.6169   1.0000
   2.4836   1.5600   1.0000
   2.5763   1.3635   1.0000
   2.7449   1.4827   1.0000
   2.4101   1.4941   1.0000
   2.2882   1.5838   1.0000
   2.3848   1.2990   1.0000
   2.5531   1.5492   1.0000
   2.5259   1.5045   1.0000
   2.3531   1.6700   1.0000
   2.5098   1.3710   1.0000
   2.4245   1.5536   1.0000
   2.5587   1.7004   1.0000
   2.5498   1.4910   1.0000
   2.4947   1.4218   1.0000
   2.6140   1.4816   1.0000
   2.6034   1.4636   1.0000
   2.6088   1.3903   1.0000
   2.2645   1.6943   1.0000
   2.5950   1.4115   1.0000
   2.4457   1.6941   1.0000
   2.5568   1.5009   1.0000
   2.3131   1.5042   1.0000
   2.5766   1.5056   1.0000
   2.5931   1.4452   1.0000
   2.5117   1.6424   1.0000
   2.5362   1.3122   1.0000
   2.5450   1.7739   1.0000
   2.5498   1.5234   1.0000
   2.4640   1.4088   1.0000
   2.5325   1.5753   1.0000
   2.4894   1.5953   1.0000
   2.5278   1.4165   1.0000
   2.5086   1.6986   1.0000
   2.4710   1.4794   1.0000
   2.5512   1.6304   1.0000
   2.3982   1.4103   1.0000
   2.5187   1.5092   1.0000
   2.6575   1.3310   1.0000
   2.5435   1.5717   1.0000
   2.3637   1.6011   1.0000
   2.5083   1.5066   1.0000
   2.5047   1.5620   1.0000
   2.4076   1.6192   1.0000
   2.2494   1.3680   1.0000
   2.5781   1.3774   1.0000
   2.4988   1.3983   1.0000
   2.6625   1.4165   1.0000
   2.5220   1.3872   1.0000
   2.5713   1.5338   1.0000
   2.5318   1.3902   1.0000
   2.4021   1.3956   1.0000
   2.5252   1.3598   1.0000
   2.5432   1.3237   1.0000
   2.5478   1.4396   1.0000
   2.5760   1.6241   1.0000
   2.4841   1.3569   1.0000
   2.5420   1.5548   1.0000
   2.4698   1.3048   1.0000
   2.5768   1.3807   1.0000
   2.4735   1.4444   1.0000
   2.6683   1.5944   1.0000
   2.4405   1.6017   1.0000
   2.4127   1.5044   1.0000
   2.4491   1.4531   1.0000
   2.5469   1.4490   1.0000
   2.2964   1.4978   1.0000
   2.3077   1.4979   1.0000
   2.5948   1.5534   1.0000
   2.7018   1.5282   1.0000
   2.4546   1.3641   1.0000
   2.4180   1.6239   1.0000
   2.3104   1.6464   1.0000
   2.5961   1.5183   1.0000
   2.5419   1.4069   1.0000
   2.4624   1.4826   1.0000
   2.4329   1.6209   1.0000
   2.3931   1.4936   1.0000
   2.4839   1.5149   1.0000
   2.6817   1.4542   1.0000
   2.5518   1.4497   1.0000
   2.5543   1.5145   1.0000
   2.4634   1.3334   1.0000
   2.4104   1.4141   1.0000
   2.6623   1.6007   1.0000
   2.5900   1.5070   1.0000
   2.5117   1.3218   1.0000
   2.4387   1.4696   1.0000
   2.6299   1.5380   1.0000
   2.4133   1.5811   1.0000
   2.5399   1.3430   1.0000
   2.6193   1.4993   1.0000
   2.3798   1.5654   1.0000
   2.6559   1.5076   1.0000
   2.4239   1.5286   1.0000
   2.5190   1.4335   1.0000
   2.3381   1.4687   1.0000
   2.5929   1.2876   1.0000
   2.3288   1.5257   1.0000
   2.5324   1.4968   1.0000
   2.2238   1.5158   1.0000
   2.5951   1.6117   1.0000
   2.4644   1.6809   1.0000
   2.5894   1.4579   1.0000
   2.5150   1.4987   1.0000
   2.5900   1.3595   1.0000
   2.5382   1.5483   1.0000
   2.4862   1.3429   1.0000
   2.4852   1.5372   1.0000
   2.5542   1.5691   1.0000
   2.5264   1.5252   1.0000
   2.4147   1.4753   1.0000
   2.6043   1.4390   1.0000
   2.5323   1.3045   1.0000
   2.5558   1.2937   1.0000
   2.7125   1.5224   1.0000
   2.5145   1.4807   1.0000
   2.3875   1.5606   1.0000
   2.5142   1.4534   1.0000
   2.4003   1.4383   1.0000
   2.5162   1.4618   1.0000
   2.6297   1.4620   1.0000
   2.3889   1.5290   1.0000
   2.4143   1.4717   1.0000
   2.4166   1.5877   1.0000
   2.5827   1.5868   1.0000
   2.7159   1.4858   1.0000
   2.6326   1.3597   1.0000
   2.4621   1.4097   1.0000
   2.4909   1.4967   1.0000
   2.5869   1.5545   1.0000
   2.4711   1.4244   1.0000
   2.3913   1.4229   1.0000
   2.4338   1.3295   1.0000
   2.4388   1.5637   1.0000
   2.5706   1.3741   1.0000
   2.2705   1.5947   1.0000
   2.6729   1.5351   1.0000
   2.6861   1.6906   1.0000
   2.5971   1.3606   1.0000
   2.3501   1.4687   1.0000
   2.3831   1.6523   1.0000
   2.6790   1.5369   1.0000
   2.5908   1.5985   1.0000
   2.5783   1.5407   1.0000
   2.4512   1.6210   1.0000
   2.4242   1.4729   1.0000
   2.4253   1.6164   1.0000
   2.4703   1.5716   1.0000
   2.6981   1.5189   1.0000
   2.3824   1.5166   1.0000
   2.6411   1.4571   1.0000
   2.4452   1.5984   1.0000
   2.5076   1.4157   1.0000
   2.4251   1.6068   1.0000
   2.5432   1.4108   1.0000
   2.6601   1.5676   1.0000
   2.4324   1.5771   1.0000
   2.4625   1.5755   1.0000
   2.4924   1.4472   1.0000
   2.3381   1.5320   1.0000
   2.5078   1.6218   1.0000
   2.5869   1.5821   1.0000
   2.5216   1.5181   1.0000
   2.4059   1.4694   1.0000
   2.6977   1.5334   1.0000
   2.5879   1.6824   1.0000
   2.5988   1.5436   1.0000
   2.5691   1.5646   1.0000
   2.4241   1.5843   1.0000
   2.6298   1.4465   1.0000
   2.4400   1.7632   1.0000
   2.4363   1.2943   1.0000
   2.4104   1.6350   1.0000
   2.5758   1.6391   1.0000
   2.5737   1.4753   1.0000
   2.3932   1.6174   1.0000
   2.4016   1.4716   1.0000
   2.7018   1.5018   1.0000
   2.4670   1.4404   1.0000
   2.1581   1.2808   1.0000
   2.7060   1.5964   1.0000
   2.4392   1.3770   1.0000
   2.4326   1.5145   1.0000
   2.6312   1.4971   1.0000
   2.5223   1.5261   1.0000
   2.3863   1.5613   1.0000
   2.4242   1.4561   1.0000
   2.4879   1.3983   1.0000
   2.5206   1.2587   1.0000
   2.5447   1.4848   1.0000
   2.5699   1.4478   1.0000
   2.4588   1.4279   1.0000
   2.6642   1.6922   1.0000
   2.3366   1.6721   1.0000
   2.5151   1.3685   1.0000
   2.5595   1.4648   1.0000
   2.5560   1.6196   1.0000
   2.6284   1.4237   1.0000
   2.5199   1.4853   1.0000
   2.3797   1.5772   1.0000
   2.5914   1.6471   1.0000
   2.3423   1.5053   1.0000
   2.5594   1.5205   1.0000
   2.5352   1.4643   1.0000
   2.3868   1.6674   1.0000
   2.4112   1.4965   1.0000
   2.6010   1.4790   1.0000
   2.3353   1.4619   1.0000
   2.4164   1.5224   1.0000
   2.6315   1.3212   1.0000
   2.5477   1.5384   1.0000
   2.4474   1.7090   1.0000
   2.6346   1.5517   1.0000
   2.6044   1.3259   1.0000
   2.4247   1.5233   1.0000
   2.4831   1.4476   1.0000
   2.6873   1.3152   1.0000
   2.4709   1.3820   1.0000
   2.5208   1.5212   1.0000
   2.4098   1.3796   1.0000
   2.3892   1.6354   1.0000
   2.6106   1.5446   1.0000
   2.6447   1.4488   1.0000
   2.3441   1.6285   1.0000
   2.6156   1.5401   1.0000
   2.4426   1.4457   1.0000
   2.4992   1.5848   1.0000
   2.3544   1.4212   1.0000
   2.6239   1.4183   1.0000
   2.5492   1.4495   1.0000
   2.4382   1.3507   1.0000
   2.5793   1.3214   1.0000
   2.4611   1.5755   1.0000
   2.3965   1.5648   1.0000
   2.5029   1.5362   1.0000
   2.5342   1.3757   1.0000
   2.5004   1.5211   1.0000
   2.6736   1.3966   1.0000
   2.6307   1.5255   1.0000
   2.4694   1.6403   1.0000
   2.6109   1.3549   1.0000
   2.2476   1.4516   1.0000
   2.5844   1.7504   1.0000
   2.6409   1.5098   1.0000
   2.4508   1.5596   1.0000
   2.5104   1.2706   1.0000
   2.6785   1.5252   1.0000
   2.4758   1.3321   1.0000
   2.4632   1.6847   1.0000
   2.5043   1.2669   1.0000
   2.6630   1.4553   1.0000
   2.3417   1.6088   1.0000
   2.4990   1.4003   1.0000
   2.5483   1.5874   1.0000
   2.7032   1.6627   1.0000
   2.3432   1.2728   1.0000
   2.4453   1.5884   1.0000
   2.5854   1.6606   1.0000
   2.5708   1.3745   1.0000
   2.4711   1.3224   1.0000
   2.4987   1.3382   1.0000
   2.4141   1.5620   1.0000
   2.5565   1.4079   1.0000
   2.5579   1.5511   1.0000
   2.6233   1.5520   1.0000
   2.3948   1.5562   1.0000
   2.5038   1.3394   1.0000
   2.4147   1.5047   1.0000
   2.4635   1.5587   1.0000
   2.3635   1.5553   1.0000
   2.6677   1.3923   1.0000
   2.3695   1.4890   1.0000
   2.4426   1.4955   1.0000
   2.4999   1.7091   1.0000
   2.4420   1.4899   1.0000
   2.5783   1.4662   1.0000
   2.5800   1.6168   1.0000
   2.6548   1.4304   1.0000
   2.4332   1.5209   1.0000
   2.5741   1.2764   1.0000
   2.6793   1.4609   1.0000
   2.5247   1.3459   1.0000
   2.6210   1.3379   1.0000
   2.4963   1.2796   1.0000
   2.4520   1.4016   1.0000
   2.4938   1.3608   1.0000
   2.5020   1.4137   1.0000
   2.4737   1.4606   1.0000
   2.5374   1.5653   1.0000
   2.4653   1.6841   1.0000
   2.5364   1.3461   1.0000
   2.4935   1.4872   1.0000
   2.4809   1.5369   1.0000
   2.7241   1.4599   1.0000
   2.5912   1.5695   1.0000
   2.6445   1.4891   1.0000
   2.3506   1.4564   1.0000
   2.4443   1.5377   1.0000
   2.5323   1.4137   1.0000
   2.5115   1.7249   1.0000
   2.3830   1.5837   1.0000
   2.4544   1.5917   1.0000
   2.5571   1.5278   1.0000
   2.3698   1.4280   1.0000
   2.5003   1.6323   1.0000
   2.7477   1.5663   1.0000
   2.2962   1.6847   1.0000
   2.4595   1.5842   1.0000
   2.6646   1.6170   1.0000
   2.6191   1.5540   1.0000
   2.3558   1.4717   1.0000
   2.4513   1.6321   1.0000
   2.6299   1.3728   1.0000
   2.4017   1.5215   1.0000
   2.6692   1.6866   1.0000
   2.5596   1.4898   1.0000
   2.5600   1.3982   1.0000
   2.4589   1.5497   1.0000
   2.7186   1.6415   1.0000
   2.6098   1.6080   1.0000
   2.6772   1.5236   1.0000
   2.4448   1.6634   1.0000
   2.3783   1.5198   1.0000
   2.5715   1.3673   1.0000
   2.5364   1.7058   1.0000
   2.5516   1.5262   1.0000
   2.5748   1.4539   1.0000
   2.6437   1.4921   1.0000
   2.5795   1.4524   1.0000
   2.5798   1.4201   1.0000
   2.6414   1.4654   1.0000
   2.5273   1.5803   1.0000
   2.6472   1.5432   1.0000
   2.5526   1.4513   1.0000
   2.6281   1.4076   1.0000
   2.5524   1.4920   1.0000
   2.5241   1.3726   1.0000
   2.4971   1.4050   1.0000
   2.4136   1.4794   1.0000
   2.4778   1.4761   1.0000
   2.4059   1.4952   1.0000
   2.4376   1.5864   1.0000
   2.5297   1.3490   1.0000
   2.4169   1.5228   1.0000
   2.5130   1.4683   1.0000
   2.5303   1.5859   1.0000
   2.4702   1.3637   1.0000
   2.3361   1.5926   1.0000
   2.4060   1.5870   1.0000
   2.3760   1.5597   1.0000
   2.5022   1.5103   1.0000
   2.5637   1.6849   1.0000
   2.5613   1.5533   1.0000
   2.4434   1.5077   1.0000
   2.6716   1.4425   1.0000
   2.5592   1.3996   1.0000
   2.3688   1.5700   1.0000
   2.2991   1.4631   1.0000
   2.4689   1.3137   1.0000
   2.5284   1.4119   1.0000
   2.5768   1.4982   1.0000
   2.5220   1.5069   1.0000
   2.4715   1.3741   1.0000
   2.5444   1.7790   1.0000
   2.4158   1.5631   1.0000
   2.5418   1.5810   1.0000
   2.5035   1.5848   1.0000
   2.3205   1.4937   1.0000
   2.4761   1.4512   1.0000
   2.6938   1.5705   1.0000
   2.4682   1.4458   1.0000
   2.4172   1.5321   1.0000
   2.3586   1.4068   1.0000
   2.3571   1.5931   1.0000
   2.4596   1.3075   1.0000
   2.3443   1.8443   1.0000
   2.3702   1.4369   1.0000
   2.7155   1.4042   1.0000
   2.5211   1.5110   1.0000
   2.4493   1.4049   1.0000
   2.3869   1.5327   1.0000
   2.7247   1.3813   1.0000
   2.3706   1.6039   1.0000
   2.6700   1.4957   1.0000
   2.2957   1.5254   1.0000
   2.5150   1.4150   1.0000
   2.5047   1.5730   1.0000
   2.5422   1.4307   1.0000
   2.5537   1.5586   1.0000
   2.4348   1.4534   1.0000
   2.3959   1.3129   1.0000
   2.4707   1.4019   1.0000
   2.4167   1.4056   1.0000
   2.6915   1.6089   1.0000
   2.2720   1.4818   1.0000
   2.5781   1.6619   1.0000
   2.3550   1.3905   1.0000
   2.4879   1.4007   1.0000
   2.4608   1.3224   1.0000
   2.4372   1.5499   1.0000
   2.4210   1.2684   1.0000
   2.2938   1.5198   1.0000
   2.4669   1.3368   1.0000
   2.6015   1.4531   1.0000
   2.4424   1.5465   1.0000
   2.5435   1.4927   1.0000
   2.4764   1.5742   1.0000
   2.5665   1.4184   1.0000
   2.4154   1.4557   1.0000
   2.6177   1.5003   1.0000
   2.6065   1.6534   1.0000
   2.4623   1.3823   1.0000
   2.3885   1.6863   1.0000
   2.4342   1.4837   1.0000
   2.4262   1.6352   1.0000
   2.4350   1.4423   1.0000
   2.6101   1.3826   1.0000
   2.4217   1.6209   1.0000
   2.5805   1.5926   1.0000
   2.4099   1.4554   1.0000
   2.5018   1.5875   1.0000
   2.3740   1.5270   1.0000
   2.4034   1.4600   1.0000
   2.4789   1.4639   1.0000
   2.5736   1.5258   1.0000
   2.5137   1.6648   1.0000
   2.6124   1.5747   1.0000
   2.7821   1.5455   1.0000
   2.6171   1.5190   1.0000
   2.4154   1.6187   1.0000
   2.4460   1.4395   1.0000
   2.4888   1.6366   1.0000
   2.5454   1.7360   1.0000
   2.4339   1.4811   1.0000
   2.3261   1.3088   1.0000
   2.4653   1.3651   1.0000
   2.4846   1.4014   1.0000
   2.5643   1.5469   1.0000
   2.4613   1.7570   1.0000
   2.4554   1.3709   1.0000
   2.6506   1.3637   1.0000
   2.5381   1.5004   1.0000
   2.3573   1.5691   1.0000
   2.4325   1.4772   1.0000
   2.6226   1.5279   1.0000
   2.3236   1.4016   1.0000
   2.4265   1.6180   1.0000
   2.5826   1.4513   1.0000
   2.4048   1.7300   1.0000
   2.5161   1.7280   1.0000
   2.3537   1.4515   1.0000
   2.6051   1.4598   1.0000
   2.5190   1.6195   1.0000
   2.4157   1.5608   1.0000
   2.4483   1.5903   1.0000
   2.4214   1.3583   1.0000
   2.5320   1.4714   1.0000
   2.4835   1.5468   1.0000
   2.4879   1.4698   1.0000
   2.6394   1.4965   1.0000
   2.3216   1.5497   1.0000
   2.4127   1.4540   1.0000
   2.4074   1.5401   1.0000
   2.5217   1.6914   1.0000
   2.5634   1.6039   1.0000
   2.6146   1.5047   1.0000
   2.3997   1.4279   1.0000
   2.5475   1.4233   1.0000
   2.6636   1.5146   1.0000
   2.4314   1.5006   1.0000
   2.4889   1.6135   1.0000
   2.5527   1.3582   1.0000
   2.5816   1.5275   1.0000
   2.5177   1.4088   1.0000
   2.5272   1.4644   1.0000
   2.4593   1.4875   1.0000
   2.5170   1.3678   1.0000
   2.3615   1.5150   1.0000
   2.2552   1.6416   1.0000
   2.4552   1.4642   1.0000
   2.5593   1.3957   1.0000
   2.6608   1.3910   1.0000
   2.4873   1.4468   1.0000
   2.5965   1.5962   1.0000
