  -0.328107   0.646911   1.000000
   4.1949e-01   9.6597e-02   2.0000e+00
   0.74965  -0.88666   3.00000
   2.4717e-01  -1.1444e-01   2.0000e+00
   3.3382e-01   2.2043e-02   2.0000e+00
  -0.350959   0.282680   1.000000
   0.67425  -0.90088   3.00000
  -0.441688   0.452096   1.000000
   0.81442  -0.76026   3.00000
  -0.347890   0.329534   1.000000
   3.5660e-01  -6.3525e-02   2.0000e+00
  -0.402684   0.277060   1.000000
  -0.474294   0.514075   1.000000
   3.1146e-01   1.0296e-02   2.0000e+00
   0.77817  -0.98797   3.00000
   3.7821e-01  -5.6412e-02   2.0000e+00
   0.86429  -0.87836   3.00000
  -0.401354   0.403428   1.000000
  -0.562270   0.376953   1.000000
   4.9489e-01  -4.1704e-02   2.0000e+00
   2.0250e-01   1.1214e-01   2.0000e+00
   0.83233  -1.00788   3.00000
  -0.313889   0.546567   1.000000
   4.7081e-01   8.0584e-02   2.0000e+00
  -0.401533   0.391095   1.000000
   0.73190  -0.63250   3.00000
   4.5891e-01   1.2874e-02   2.0000e+00
  -0.421038   0.344490   1.000000
   0.74597  -0.89889   3.00000
   3.1994e-01   4.8359e-03   2.0000e+00
   0.79609  -0.64098   3.00000
   0.81805  -0.72465   3.00000
   0.80470  -0.72360   3.00000
   5.0316e-01  -1.4706e-01   2.0000e+00
  -0.490603   0.267631   1.000000
  -0.408179   0.473303   1.000000
   0.74248  -0.62741   3.00000
   2.3267e-01   1.4445e-01   2.0000e+00
   3.2472e-01  -9.4998e-02   2.0000e+00
   2.6912e-01  -5.9539e-02   2.0000e+00
   5.0562e-01   8.1891e-02   2.0000e+00
   0.79825  -0.77656   3.00000
  -0.327824   0.272108   1.000000
   4.2638e-01  -8.2186e-02   2.0000e+00
   0.81703  -0.71411   3.00000
  -0.366423   0.420730   1.000000
   4.5868e-01  -4.4119e-02   2.0000e+00
  -0.404251   0.291840   1.000000
  -0.341313   0.241797   1.000000
  -0.408864   0.379444   1.000000
   5.4441e-01  -9.7371e-02   2.0000e+00
   0.71188  -0.62726   3.00000
  -0.462614   0.449720   1.000000
  -0.203202   0.464090   1.000000
   0.85241  -0.90131   3.00000
   0.86270  -0.81441   3.00000
  -0.401260   0.388627   1.000000
  -0.437500   0.425268   1.000000
  -0.533265   0.465105   1.000000
  -0.321568   0.379797   1.000000
   0.78673  -0.80260   3.00000
   0.75959  -0.86364   3.00000
  -0.466807   0.451466   1.000000
  -0.403448   0.517898   1.000000
   0.82887  -0.83323   3.00000
   3.8896e-01   2.7752e-02   2.0000e+00
  -0.516042   0.471267   1.000000
  -0.348837   0.526575   1.000000
   0.78339  -0.91207   3.00000
  -0.498651   0.228513   1.000000
   4.0942e-01   2.8476e-02   2.0000e+00
  -0.325939   0.472254   1.000000
  -0.481757   0.669325   1.000000
  -0.390974   0.414115   1.000000
  -0.269110   0.233866   1.000000
   0.86020  -0.90538   3.00000
  -0.305550   0.573399   1.000000
  -0.396100   0.217483   1.000000
   6.3529e-01   1.5704e-01   2.0000e+00
   3.7390e-01   7.2166e-04   2.0000e+00
  -0.512524   0.457399   1.000000
   5.6185e-01  -3.0407e-02   2.0000e+00
  -0.440039   0.443825   1.000000
   6.1656e-01   8.0609e-02   2.0000e+00
   3.8583e-01   1.1900e-02   2.0000e+00
   3.2454e-01  -3.9386e-03   2.0000e+00
   0.76162  -0.60625   3.00000
  -0.376014   0.367216   1.000000
  -0.638487   0.323774   1.000000
   0.80827  -0.74958   3.00000
   0.80230  -0.67934   3.00000
   4.1603e-01   1.2483e-01   2.0000e+00
   4.0801e-01   9.5998e-02   2.0000e+00
   5.4478e-01   4.8441e-02   2.0000e+00
   3.7994e-01  -5.7604e-02   2.0000e+00
  -0.513882   0.497057   1.000000
   0.73674  -0.71832   3.00000
   4.9293e-01  -7.2596e-02   2.0000e+00
   4.9591e-01   9.2638e-02   2.0000e+00
  -0.315075   0.524626   1.000000
   5.1523e-01   1.2318e-01   2.0000e+00
   0.86879  -0.82720   3.00000
   0.81848  -0.87814   3.00000
   4.8613e-01  -2.5847e-01   2.0000e+00
  -0.229845   0.386031   1.000000
   3.0604e-01   1.4289e-01   2.0000e+00
   0.79854  -0.65924   3.00000
   3.1327e-01  -1.0096e-01   2.0000e+00
   3.4139e-01   4.5942e-02   2.0000e+00
  -0.478884   0.258020   1.000000
  -0.444085   0.325237   1.000000
   0.80081  -0.89321   3.00000
   0.79707  -0.69001   3.00000
   5.2895e-01  -9.1143e-02   2.0000e+00
  -0.532778   0.383564   1.000000
   0.78510  -0.85856   3.00000
   1.7620e-01   2.8979e-02   2.0000e+00
  -0.471852   0.305142   1.000000
   1.6021e-01  -1.1692e-01   2.0000e+00
   4.4615e-01  -1.2519e-02   2.0000e+00
  -0.421629   0.218511   1.000000
  -0.202512   0.572795   1.000000
   3.5247e-01  -2.7327e-02   2.0000e+00
  -0.535126   0.373971   1.000000
   0.99164  -0.76285   3.00000
   3.9547e-01   2.2858e-02   2.0000e+00
   0.71587  -0.74896   3.00000
   4.0596e-01  -3.2393e-02   2.0000e+00
  -0.398648   0.181618   1.000000
   2.6207e-01   3.6447e-02   2.0000e+00
   0.81371  -0.92203   3.00000
   3.8863e-01  -2.0934e-02   2.0000e+00
   0.78503  -0.77386   3.00000
   0.87316  -0.71125   3.00000
   3.5821e-01   3.9184e-02   2.0000e+00
  -0.199358   0.452708   1.000000
   0.72994  -0.75167   3.00000
   0.78211  -0.81742   3.00000
   0.81120  -0.81403   3.00000
   4.5841e-01  -1.2337e-01   2.0000e+00
   4.2138e-01   5.5512e-02   2.0000e+00
   3.3818e-01   6.7398e-03   2.0000e+00
   0.69549  -0.76384   3.00000
   2.9403e-01  -1.3648e-02   2.0000e+00
  -0.470853   0.405294   1.000000
   4.7710e-01   1.2796e-02   2.0000e+00
   0.75680  -0.82163   3.00000
  -0.293838   0.415797   1.000000
  -0.510545   0.265448   1.000000
   0.80296  -0.78455   3.00000
   0.80732  -0.80901   3.00000
   0.77978  -0.90201   3.00000
   3.6640e-01   1.3643e-01   2.0000e+00
  -0.473685   0.370471   1.000000
   2.7555e-01  -2.6823e-02   2.0000e+00
   3.3741e-01   3.9770e-02   2.0000e+00
  -0.503176   0.441670   1.000000
  -0.264655   0.341110   1.000000
   0.83139  -0.75837   3.00000
   0.74660  -0.79882   3.00000
   0.75652  -0.83538   3.00000
   0.93605  -0.84326   3.00000
  -0.321447   0.309614   1.000000
  -0.327761   0.416219   1.000000
   0.89624  -0.76486   3.00000
   0.75260  -0.86709   3.00000
   0.76010  -0.76112   3.00000
  -0.507327   0.384674   1.000000
   0.81477  -0.92346   3.00000
   4.5153e-01  -1.0369e-01   2.0000e+00
   0.80735  -0.86212   3.00000
  -0.369840   0.290865   1.000000
  -0.405186   0.485160   1.000000
   0.80634  -0.72015   3.00000
  -0.567268   0.509162   1.000000
   0.85885  -0.92042   3.00000
   2.2228e-01  -1.8376e-02   2.0000e+00
   0.80194  -0.88863   3.00000
   0.79842  -0.70590   3.00000
   0.73722  -0.81060   3.00000
   4.5319e-01  -2.5626e-02   2.0000e+00
   1.4550e-01  -2.2593e-02   2.0000e+00
  -0.390876   0.412505   1.000000
   4.8800e-01  -7.9830e-02   2.0000e+00
   0.73704  -0.70379   3.00000
   0.80954  -0.83984   3.00000
   0.85063  -0.82288   3.00000
   5.4036e-01   2.7010e-02   2.0000e+00
  -0.313829   0.331787   1.000000
   4.7725e-01   5.9613e-02   2.0000e+00
  -0.429695   0.326836   1.000000
   4.2763e-01  -1.1647e-01   2.0000e+00
   5.4878e-01  -3.0798e-02   2.0000e+00
   0.85515  -0.86708   3.00000
   0.80265  -0.75491   3.00000
   0.80963  -0.88325   3.00000
   5.0875e-01   5.6890e-02   2.0000e+00
   4.9497e-01   9.3439e-02   2.0000e+00
   0.81493  -0.83620   3.00000
   4.8147e-01  -3.9775e-02   2.0000e+00
  -0.251079   0.317994   1.000000
   0.80690  -0.74604   3.00000
   2.8998e-01  -1.0199e-01   2.0000e+00
   3.6723e-01   2.8643e-02   2.0000e+00
   4.3310e-01  -2.7350e-02   2.0000e+00
   0.89608  -0.73693   3.00000
   3.8357e-01  -5.1655e-02   2.0000e+00
   5.3478e-01  -1.2770e-01   2.0000e+00
   3.3822e-01  -1.6110e-01   2.0000e+00
  -0.648922   0.493227   1.000000
   5.4832e-01   1.2568e-01   2.0000e+00
   0.84558  -0.79181   3.00000
  -0.463125   0.443734   1.000000
   3.9470e-01  -4.1049e-02   2.0000e+00
  -0.350949   0.374873   1.000000
  -0.417758   0.385564   1.000000
   0.81572  -0.68192   3.00000
   3.9875e-01  -1.6011e-01   2.0000e+00
  -0.505258   0.329721   1.000000
   0.71299  -0.79892   3.00000
   0.70183  -0.82190   3.00000
  -0.443131   0.453322   1.000000
   5.2935e-01   4.7893e-04   2.0000e+00
   0.79743  -0.84176   3.00000
   0.79843  -0.78178   3.00000
  -0.474070   0.433506   1.000000
   5.5901e-01   2.0518e-01   2.0000e+00
   3.1929e-01   1.2521e-02   2.0000e+00
   0.81848  -0.74865   3.00000
   4.2900e-01   2.9089e-02   2.0000e+00
  -0.502898   0.342082   1.000000
  -0.461166   0.597273   1.000000
  -0.272526   0.614425   1.000000
  -0.327733   0.502840   1.000000
  -0.198968   0.340000   1.000000
   3.9546e-01  -2.7970e-03   2.0000e+00
   0.80426  -0.74622   3.00000
  -0.264726   0.366003   1.000000
  -0.257997   0.331091   1.000000
  -0.331914   0.324828   1.000000
   3.8322e-01  -1.3240e-02   2.0000e+00
   0.87325  -0.89410   3.00000
   0.76919  -1.03055   3.00000
   6.0813e-01  -2.3010e-02   2.0000e+00
  -0.332820   0.496695   1.000000
   0.67470  -0.79874   3.00000
   0.84586  -0.75855   3.00000
   0.78295  -0.97236   3.00000
  -0.524220   0.540858   1.000000
   4.1428e-01  -4.2836e-02   2.0000e+00
  -0.361155   0.587506   1.000000
   0.79560  -0.73009   3.00000
   3.7675e-01  -1.9336e-02   2.0000e+00
   0.75702  -0.77388   3.00000
  -0.381241   0.355101   1.000000
   4.3991e-01  -4.3403e-02   2.0000e+00
   0.77808  -0.85819   3.00000
   0.73326  -0.59291   3.00000
   4.2484e-01   1.2888e-01   2.0000e+00
  -0.507214   0.444352   1.000000
   0.80723  -0.96400   3.00000
   1.9654e-01  -9.0438e-02   2.0000e+00
  -0.387135   0.292819   1.000000
   0.79276  -0.78252   3.00000
   5.4073e-01   1.2269e-01   2.0000e+00
  -0.489925   0.364267   1.000000
   0.72100  -0.72247   3.00000
  -0.409912   0.329947   1.000000
  -0.364247   0.440539   1.000000
   2.9032e-01   5.4539e-02   2.0000e+00
  -0.530371   0.436021   1.000000
  -0.321811   0.307288   1.000000
   0.85437  -0.83830   3.00000
   3.9440e-01  -7.1102e-02   2.0000e+00
   4.1510e-01   6.8488e-03   2.0000e+00
  -0.516043   0.312586   1.000000
  -0.387762   0.368486   1.000000
  -0.496419   0.378104   1.000000
   0.75488  -0.64596   3.00000
  -0.424441   0.259645   1.000000
   3.8825e-01  -3.5982e-02   2.0000e+00
  -0.453587   0.434314   1.000000
  -0.410646   0.421094   1.000000
  -0.408022   0.511265   1.000000
   0.86769  -0.66249   3.00000
   3.8980e-01  -1.1192e-01   2.0000e+00
  -0.399770   0.434940   1.000000
   4.0861e-01  -5.6457e-02   2.0000e+00
   4.9741e-01   8.4687e-03   2.0000e+00
   4.2337e-01  -8.5280e-02   2.0000e+00
   5.2513e-01   7.9184e-02   2.0000e+00
   0.78422  -0.90654   3.00000
   0.85661  -0.69248   3.00000
   2.2770e-01  -1.8781e-01   2.0000e+00
   3.8007e-01   1.3943e-01   2.0000e+00
   4.8135e-01   2.6160e-01   2.0000e+00
   0.78355  -0.83895   3.00000
   3.0733e-01  -6.9783e-02   2.0000e+00
   3.3813e-01  -6.3218e-02   2.0000e+00
  -0.323003   0.462127   1.000000
   3.8044e-01   9.5549e-03   2.0000e+00
   0.91151  -0.72468   3.00000
  -0.513479   0.382484   1.000000
  -0.392264   0.455032   1.000000
   0.78590  -0.66365   3.00000
   0.76211  -0.67000   3.00000
   0.86547  -0.81698   3.00000
  -0.242093   0.437478   1.000000
   4.8113e-01  -1.9033e-02   2.0000e+00
   4.7063e-01  -1.1354e-01   2.0000e+00
   0.79797  -0.95356   3.00000
   0.77113  -0.71981   3.00000
   3.8409e-01  -8.9476e-02   2.0000e+00
   5.7670e-01   2.4122e-01   2.0000e+00
   0.85703  -1.00889   3.00000
   2.8103e-01  -1.0321e-01   2.0000e+00
   3.2365e-01   2.0505e-02   2.0000e+00
   3.8716e-01  -1.6857e-01   2.0000e+00
  -0.282519   0.405200   1.000000
   3.3375e-01  -6.9465e-02   2.0000e+00
   0.73310  -0.83295   3.00000
  -0.336356   0.308745   1.000000
  -0.512804   0.514380   1.000000
   0.83986  -0.94776   3.00000
   4.0773e-01   1.1834e-01   2.0000e+00
   3.3941e-01  -4.4363e-02   2.0000e+00
  -0.160463   0.357542   1.000000
  -0.289139   0.410314   1.000000
   0.78113  -0.70485   3.00000
  -0.472529   0.445419   1.000000
   0.85606  -0.77122   3.00000
   4.9021e-01   9.7776e-02   2.0000e+00
  -0.485078   0.500597   1.000000
   0.77171  -0.73119   3.00000
   0.78716  -0.91936   3.00000
  -0.259567   0.353057   1.000000
   0.75563  -0.84374   3.00000
   4.8966e-01   2.2010e-01   2.0000e+00
   4.8358e-01   1.4733e-01   2.0000e+00
   0.83613  -1.09398   3.00000
  -0.646472   0.537910   1.000000
   2.9370e-01  -1.2439e-01   2.0000e+00
   0.86177  -0.93132   3.00000
   2.4651e-01   2.8422e-02   2.0000e+00
   3.3535e-01  -6.4798e-02   2.0000e+00
  -0.486304   0.340080   1.000000
  -0.105491   0.386001   1.000000
  -0.318692   0.390588   1.000000
  -0.305538   0.541601   1.000000
   0.80406  -0.68046   3.00000
   3.9684e-01  -6.0854e-03   2.0000e+00
   0.85778  -0.89051   3.00000
   0.84454  -0.88196   3.00000
   3.9520e-01  -1.3181e-01   2.0000e+00
   6.6693e-01   4.9913e-02   2.0000e+00
   4.7729e-01   5.3102e-02   2.0000e+00
   0.75685  -0.82570   3.00000
  -0.266232   0.395616   1.000000
  -0.385337   0.234111   1.000000
   2.9432e-01  -2.0262e-01   2.0000e+00
   4.4459e-01  -1.2601e-02   2.0000e+00
   0.86997  -0.75764   3.00000
  -0.354966   0.206388   1.000000
   0.81457  -0.88077   3.00000
  -0.349004   0.522965   1.000000
  -0.425978   0.272083   1.000000
   0.79112  -0.73991   3.00000
   0.83585  -0.75401   3.00000
   0.74972  -0.71525   3.00000
   4.5982e-01   1.5906e-01   2.0000e+00
   3.2992e-01   3.2316e-02   2.0000e+00
  -0.395714   0.325496   1.000000
   3.9025e-01  -1.6669e-01   2.0000e+00
   4.4508e-01  -1.1516e-01   2.0000e+00
   3.2164e-01   8.8999e-02   2.0000e+00
   0.74836  -0.79358   3.00000
   4.6385e-01   1.2058e-01   2.0000e+00
  -0.455672   0.375417   1.000000
  -0.360449   0.525748   1.000000
   2.9906e-01  -1.7681e-01   2.0000e+00
   0.77863  -0.81272   3.00000
  -0.231216   0.242563   1.000000
   4.7249e-01  -1.0296e-01   2.0000e+00
   4.9134e-01  -1.0948e-01   2.0000e+00
   3.9921e-01  -3.2388e-02   2.0000e+00
   3.6216e-01  -7.0892e-03   2.0000e+00
  -0.510789   0.296911   1.000000
   0.85424  -0.83971   3.00000
   2.5996e-01  -2.3544e-02   2.0000e+00
   5.0708e-01  -1.2716e-01   2.0000e+00
   0.76550  -0.75365   3.00000
   0.79479  -0.59587   3.00000
  -0.392168   0.337130   1.000000
  -0.536773   0.434117   1.000000
  -0.236815   0.294461   1.000000
  -0.441493   0.430874   1.000000
   4.2763e-01  -4.1644e-02   2.0000e+00
   0.78303  -0.74648   3.00000
  -0.278817   0.243377   1.000000
  -0.471522   0.489409   1.000000
   0.82801  -0.81854   3.00000
  -0.584171   0.415002   1.000000
   0.79295  -0.65602   3.00000
   0.80166  -0.75460   3.00000
   2.9107e-01  -6.5590e-02   2.0000e+00
   0.71941  -0.81197   3.00000
  -0.595290   0.284192   1.000000
   0.82508  -0.94424   3.00000
   4.1384e-01  -4.9832e-02   2.0000e+00
   0.75982  -0.78313   3.00000
   3.3085e-01  -1.2292e-01   2.0000e+00
  -0.491021   0.502602   1.000000
   4.1302e-01  -1.4609e-01   2.0000e+00
  -0.563843   0.295979   1.000000
   0.73896  -0.69518   3.00000
   3.6934e-01   7.1813e-02   2.0000e+00
  -0.270974   0.497642   1.000000
   0.81523  -0.88782   3.00000
   0.79124  -0.81074   3.00000
   0.79749  -0.90565   3.00000
   4.1811e-01  -2.5821e-02   2.0000e+00
   0.76198  -0.96598   3.00000
   0.78200  -0.88136   3.00000
   0.74240  -0.72658   3.00000
  -0.403391   0.437843   1.000000
   4.5362e-01   1.4870e-01   2.0000e+00
   0.83061  -0.73575   3.00000
   0.90343  -0.76956   3.00000
  -0.546980   0.560038   1.000000
   0.86602  -0.96337   3.00000
   0.73779  -0.95216   3.00000
   1.9039e-01  -4.2973e-02   2.0000e+00
   0.69374  -0.80504   3.00000
   2.9785e-01   4.3610e-02   2.0000e+00
  -0.263407   0.360229   1.000000
   0.82890  -0.79735   3.00000
   3.7069e-01   1.6443e-02   2.0000e+00
   0.81158  -0.70978   3.00000
  -0.394061   0.327614   1.000000
   0.82588  -0.67541   3.00000
   5.3449e-01   4.2252e-02   2.0000e+00
   0.72425  -0.80431   3.00000
   1.9657e-01   1.8070e-01   2.0000e+00
   0.65358  -0.80096   3.00000
   4.4076e-01   1.6530e-01   2.0000e+00
  -0.439003   0.206681   1.000000
  -0.272100   0.437151   1.000000
   6.0330e-01   1.3905e-02   2.0000e+00
  -0.367080   0.349141   1.000000
  -0.249850   0.476876   1.000000
   2.9746e-01  -4.6681e-02   2.0000e+00
   5.7246e-01  -8.1699e-02   2.0000e+00
   0.70970  -0.78268   3.00000
   0.75619  -0.77132   3.00000
   0.88267  -0.85949   3.00000
   4.5189e-01  -2.7422e-02   2.0000e+00
   0.82580  -0.80160   3.00000
   0.84282  -0.80690   3.00000
   3.7695e-01   6.5783e-02   2.0000e+00
  -0.578625   0.541172   1.000000
  -0.448119   0.348808   1.000000
   0.80973  -0.92570   3.00000
   0.82651  -0.77534   3.00000
   2.6317e-01   2.3000e-02   2.0000e+00
   3.3628e-01  -1.8276e-01   2.0000e+00
   0.88177  -0.87043   3.00000
   3.2307e-01   3.0029e-02   2.0000e+00
   0.83179  -0.84072   3.00000
   0.84590  -0.91203   3.00000
   0.78448  -0.99700   3.00000
   0.84402  -0.84622   3.00000
   3.9242e-01   5.3224e-02   2.0000e+00
   0.82828  -0.80165   3.00000
   4.2380e-01   4.3647e-02   2.0000e+00
  -0.605511   0.319984   1.000000
  -0.400609   0.368228   1.000000
   0.84519  -0.84460   3.00000
   0.80013  -0.73370   3.00000
   0.76993  -0.77782   3.00000
   2.7743e-01  -8.5247e-02   2.0000e+00
   0.74873  -0.72988   3.00000
   5.9769e-01   2.2873e-01   2.0000e+00
  -0.299934   0.364668   1.000000
   0.91811  -0.65909   3.00000
   3.4644e-01   7.3867e-02   2.0000e+00
   0.84644  -0.69717   3.00000
  -0.608766   0.466539   1.000000
   3.6659e-01  -1.9517e-02   2.0000e+00
   4.2259e-01  -1.6063e-01   2.0000e+00
   5.1039e-01  -8.1705e-02   2.0000e+00
   3.0620e-01  -2.6999e-02   2.0000e+00
   0.83559  -0.93042   3.00000
   5.0725e-01   3.0171e-02   2.0000e+00
   3.9784e-01  -3.9568e-02   2.0000e+00
   3.6801e-01   1.4783e-02   2.0000e+00
   5.4218e-01  -9.0845e-02   2.0000e+00
   2.3108e-01   1.6942e-01   2.0000e+00
  -0.367115   0.340028   1.000000
   6.0184e-01   5.6645e-02   2.0000e+00
   0.76516  -0.79289   3.00000
  -0.302812   0.476235   1.000000
  -0.445451   0.243919   1.000000
   4.7615e-01  -1.5435e-01   2.0000e+00
  -0.487019   0.577992   1.000000
   4.0521e-01   7.1200e-02   2.0000e+00
   5.6360e-01  -1.3092e-02   2.0000e+00
  -0.550274   0.387088   1.000000
  -0.436740   0.353028   1.000000
   0.70295  -0.74786   3.00000
   5.2191e-01   5.2105e-02   2.0000e+00
   3.5050e-01  -2.5404e-02   2.0000e+00
  -0.387646   0.371661   1.000000
  -0.402653   0.345187   1.000000
  -0.396954   0.337277   1.000000
  -0.633042   0.336587   1.000000
  -0.327434   0.388523   1.000000
  -0.417951   0.279696   1.000000
   0.87258  -0.75979   3.00000
   3.1873e-01  -9.5533e-02   2.0000e+00
  -0.392906   0.370204   1.000000
   0.83653  -0.71370   3.00000
  -0.499232   0.297319   1.000000
   0.77462  -0.93823   3.00000
   0.71353  -1.10724   3.00000
   2.7920e-01   2.5138e-03   2.0000e+00
   1.8463e-01   1.8298e-01   2.0000e+00
   3.9983e-01  -1.1143e-01   2.0000e+00
  -0.574554   0.620604   1.000000
   0.75950  -0.91536   3.00000
   3.5958e-01   4.6367e-02   2.0000e+00
   0.80191  -0.88962   3.00000
  -0.499442   0.330855   1.000000
   0.83142  -0.79261   3.00000
   0.81436  -0.63402   3.00000
   0.88087  -0.70891   3.00000
   0.88786  -0.79645   3.00000
   3.8238e-01  -1.1624e-01   2.0000e+00
  -0.340958   0.274680   1.000000
   0.92764  -0.76140   3.00000
  -0.515987   0.354479   1.000000
  -0.615886   0.352747   1.000000
  -0.402412   0.398639   1.000000
   0.76051  -0.95823   3.00000
  -0.437481   0.317446   1.000000
   5.5566e-01   6.1796e-02   2.0000e+00
  -0.597475   0.383820   1.000000
  -0.298613   0.537947   1.000000
   0.81492  -0.81596   3.00000
  -0.431097   0.369947   1.000000
  -0.438738   0.424041   1.000000
   4.9595e-01   1.0616e-01   2.0000e+00
  -0.566593   0.411270   1.000000
  -0.465015   0.571101   1.000000
   5.6288e-01   1.5800e-01   2.0000e+00
   5.0870e-01  -2.7848e-03   2.0000e+00
   0.72873  -0.81876   3.00000
   4.5759e-01   1.1148e-01   2.0000e+00
  -0.350778   0.490529   1.000000
   2.7500e-01   2.7667e-02   2.0000e+00
   0.85613  -0.82168   3.00000
   3.2007e-01  -4.2449e-02   2.0000e+00
   0.78259  -0.70867   3.00000
   0.80598  -0.68239   3.00000
   0.84339  -0.60173   3.00000
  -0.439120   0.530613   1.000000
   3.1775e-01   4.9143e-02   2.0000e+00
  -0.395199   0.262906   1.000000
   3.7130e-01  -9.0280e-02   2.0000e+00
   0.85680  -0.96855   3.00000
  -0.390577   0.422245   1.000000
   3.1023e-01  -8.8272e-02   2.0000e+00
  -0.390688   0.347456   1.000000
   0.78422  -0.87801   3.00000
  -0.634010   0.429577   1.000000
  -0.346903   0.399820   1.000000
  -0.639017   0.351118   1.000000
   0.85444  -1.00803   3.00000
   0.77421  -0.68522   3.00000
   4.6858e-01   1.0840e-01   2.0000e+00
   0.87200  -0.73620   3.00000
   0.79158  -0.94206   3.00000
